pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	3825.679346019026				3797.1399003145452		1	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
picoeuk	11.652670577262102				3859.713154343685		2	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
picoeuk	2.058486698761043				2570.680429021642		3	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
picoeuk	3.5934851378627815				137.15466094434913		4	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
picoeuk	42.57707460655273				19.80516428951833		5	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
picoeuk	3819.6265702013366				863.0785427293961		6	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	79.32798445358947			494.7582993739372			1	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	8.078521224272821			352.29054583888853			2	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	2.973616508772523			86.59655869162725			3	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	2.664084566031209			19.256529531136284			4	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	3.6102266644984478			7.197937496419235			5	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	6.36218126193457			4.702842942299353			6	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	15.372478172592634			4.308412906036736			7	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	168.3270522113425			7.937167862539048			8	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	540.4005031143988			46.5519301804684			9	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	339.1645426619736			200.050654304541			10	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
synecho	236.798007263091			365.6181424365232			11	41c72d30-a2f7-4d94-a96d-d1c1e58302e3
beads				3840.049035702833	714.2941600812777		1	54361366-ed88-4287-9025-afce8c03d670
beads				3490.9533131988755	317.76455139936434		2	54361366-ed88-4287-9025-afce8c03d670
beads				1044.4852857426067	37.91008615599992		3	54361366-ed88-4287-9025-afce8c03d670
beads				640.0197651502233	32.170654667501495		4	54361366-ed88-4287-9025-afce8c03d670
beads				482.18429187203037	48.62150447151936		5	54361366-ed88-4287-9025-afce8c03d670
beads				478.699671240218	90.3817565224344		6	54361366-ed88-4287-9025-afce8c03d670
beads				549.738039645284	140.5918860835728		7	54361366-ed88-4287-9025-afce8c03d670
beads				797.3835858075054	240.2334820531883		8	54361366-ed88-4287-9025-afce8c03d670
beads				1287.4787461185047	370.42271366794535		9	54361366-ed88-4287-9025-afce8c03d670
beads				1867.4611272913596	573.5916724445048		10	54361366-ed88-4287-9025-afce8c03d670
beads				3081.7422822234053	901.1724868506974		11	54361366-ed88-4287-9025-afce8c03d670
beads				3715.031034555259	934.6441663357194		12	54361366-ed88-4287-9025-afce8c03d670
croco				1328.427940569422	2462.038960124842		1	54361366-ed88-4287-9025-afce8c03d670
croco				866.2584155301297	1230.613788549581		2	54361366-ed88-4287-9025-afce8c03d670
croco				457.56596381854945	890.6931430622884		3	54361366-ed88-4287-9025-afce8c03d670
croco				291.4913888380207	894.2487703769773		4	54361366-ed88-4287-9025-afce8c03d670
croco				255.4369450440793	1511.572282552224		5	54361366-ed88-4287-9025-afce8c03d670
croco				297.03738196216415	2323.484897870034		6	54361366-ed88-4287-9025-afce8c03d670
croco				515.2621651670662	3131.982499626582		7	54361366-ed88-4287-9025-afce8c03d670
croco				1036.1958313900268	3512.523682487312		8	54361366-ed88-4287-9025-afce8c03d670
picoeuk	3492.3087123475484				3871.559926664028		1	54361366-ed88-4287-9025-afce8c03d670
picoeuk	34.0246925615761				3697.4257752642643		2	54361366-ed88-4287-9025-afce8c03d670
picoeuk	2.950619472301008				1669.4866423022365		3	54361366-ed88-4287-9025-afce8c03d670
picoeuk	3.2293108837092914				103.82821967488212		4	54361366-ed88-4287-9025-afce8c03d670
picoeuk	44.38461468288664				21.768998015312903		5	54361366-ed88-4287-9025-afce8c03d670
picoeuk	3997.2693974338044				832.8501448972987		6	54361366-ed88-4287-9025-afce8c03d670
synecho	83.37857219294361			740.8777149689851			1	54361366-ed88-4287-9025-afce8c03d670
synecho	17.71153621972158			561.6873764777656			2	54361366-ed88-4287-9025-afce8c03d670
synecho	5.133802098733993			372.2701336708464			3	54361366-ed88-4287-9025-afce8c03d670
synecho	2.4447636256754026			106.56842142169349			4	54361366-ed88-4287-9025-afce8c03d670
synecho	1.9066640007923947			31.93392464346416			5	54361366-ed88-4287-9025-afce8c03d670
synecho	2.157526089237751			11.03426291280159			6	54361366-ed88-4287-9025-afce8c03d670
synecho	5.105299441901438			5.820965265819155			7	54361366-ed88-4287-9025-afce8c03d670
synecho	9.855728414589322			4.962708332987227			8	54361366-ed88-4287-9025-afce8c03d670
synecho	34.244372865981695			5.942330158678649			9	54361366-ed88-4287-9025-afce8c03d670
synecho	100.59479374016254			15.010442166321479			10	54361366-ed88-4287-9025-afce8c03d670
synecho	209.0938371635166			43.95012216107955			11	54361366-ed88-4287-9025-afce8c03d670
synecho	336.3181571372277			138.67622541579073			12	54361366-ed88-4287-9025-afce8c03d670
synecho	266.26206154172803			421.1210871695059			13	54361366-ed88-4287-9025-afce8c03d670
synecho	215.21592348069333			554.1641888836542			14	54361366-ed88-4287-9025-afce8c03d670
synecho	152.31496398095527			606.5369906290761			15	54361366-ed88-4287-9025-afce8c03d670
beads				3869.780595475822	924.766990155116		1	8b089bfd-460d-4701-9529-418b8f220fe3
beads				3571.0268420004177	289.3050491404526		2	8b089bfd-460d-4701-9529-418b8f220fe3
beads				2214.2698032163325	115.84199415002603		3	8b089bfd-460d-4701-9529-418b8f220fe3
beads				1006.8227903868508	55.81405709332132		4	8b089bfd-460d-4701-9529-418b8f220fe3
beads				617.1622813576186	56.263437213448015		5	8b089bfd-460d-4701-9529-418b8f220fe3
beads				448.2436279632474	79.55521348718325		6	8b089bfd-460d-4701-9529-418b8f220fe3
beads				502.3723000159237	118.57176649940345		7	8b089bfd-460d-4701-9529-418b8f220fe3
beads				605.2063002320995	180.60157739947036		8	8b089bfd-460d-4701-9529-418b8f220fe3
beads				924.3136512927566	304.15499995118023		9	8b089bfd-460d-4701-9529-418b8f220fe3
beads				2063.8831191048953	576.5583683193793		10	8b089bfd-460d-4701-9529-418b8f220fe3
beads				3151.3026358180055	1096.954835580084		11	8b089bfd-460d-4701-9529-418b8f220fe3
beads				3728.718463399566	1162.0716360143033		12	8b089bfd-460d-4701-9529-418b8f220fe3
croco				1118.9339970836593	2998.7615597633303		1	8b089bfd-460d-4701-9529-418b8f220fe3
croco				869.4500040560572	1434.8373359285015		2	8b089bfd-460d-4701-9529-418b8f220fe3
croco				445.7322304977964	961.0765895492817		3	8b089bfd-460d-4701-9529-418b8f220fe3
croco				265.7104762480951	943.758754818763		4	8b089bfd-460d-4701-9529-418b8f220fe3
croco				204.33640798113905	1145.8044476982689		5	8b089bfd-460d-4701-9529-418b8f220fe3
croco				216.43294102352607	1671.7564389511203		6	8b089bfd-460d-4701-9529-418b8f220fe3
croco				262.7682394329644	2480.0876670681887		7	8b089bfd-460d-4701-9529-418b8f220fe3
croco				377.51675151518265	3448.702311227078		8	8b089bfd-460d-4701-9529-418b8f220fe3
croco				563.4689440891239	4091.2545484733414		9	8b089bfd-460d-4701-9529-418b8f220fe3
croco				900.2247805843037	3823.1399183145622		10	8b089bfd-460d-4701-9529-418b8f220fe3
picoeuk	3424.8288611036787				3747.2382399047438		1	8b089bfd-460d-4701-9529-418b8f220fe3
picoeuk	7.7614115547039715				3929.936086659354		2	8b089bfd-460d-4701-9529-418b8f220fe3
picoeuk	1.8796856320689963				1722.9378509451894		3	8b089bfd-460d-4701-9529-418b8f220fe3
picoeuk	2.548942617053647				152.59841397195603		4	8b089bfd-460d-4701-9529-418b8f220fe3
picoeuk	62.95788940048867				32.43033545409024		5	8b089bfd-460d-4701-9529-418b8f220fe3
picoeuk	3910.633207349383				822.0308572871716		6	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	51.42888029246025			526.8118095760524			1	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	8.66584189225042			329.35504726007076			2	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	3.1382504584765876			61.44064301545351			3	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	2.844224778484779			16.3169826605033			4	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	6.260956727829001			5.63807545204024			5	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	17.455576268062018			5.113755236341615			6	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	101.98127585328467			10.112428148912404			7	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	314.0533639098755			26.333766814916505			8	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	452.60562196930516			63.25895540604713			9	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	408.2983664328149			175.35125205355908			10	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	267.9948696891093			331.7186483402195			11	8b089bfd-460d-4701-9529-418b8f220fe3
synecho	140.6206132458753			548.6160203695825			12	8b089bfd-460d-4701-9529-418b8f220fe3
beads				3577.599228228986	1183.093295327369		1	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads				3450.5347715811845	288.581885059945		2	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads				1046.5679903574585	62.84222983694394		3	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads				590.880695583914	44.40502279834255		4	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads				373.03149362068024	66.88278630608329		5	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads				442.2173073544356	115.62918151270411		6	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads				789.8440084615428	198.90543535248355		7	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads				1273.1573430969313	346.02384061094847		8	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads				2168.0491532302967	579.1557182581255		9	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads				2730.5223797210197	1582.2763823090688		10	d1b1f719-2687-461a-8d8b-0ac7b8301cac
croco				1310.7689966804592	2780.7122753559647		1	d1b1f719-2687-461a-8d8b-0ac7b8301cac
croco				785.9805491297429	1277.75670802588		2	d1b1f719-2687-461a-8d8b-0ac7b8301cac
croco				313.5148491815012	1207.1436025887135		3	d1b1f719-2687-461a-8d8b-0ac7b8301cac
croco				287.82230373441143	2086.843344922788		4	d1b1f719-2687-461a-8d8b-0ac7b8301cac
croco				371.20683965148663	3319.087937560869		5	d1b1f719-2687-461a-8d8b-0ac7b8301cac
croco				835.0651523821865	3864.565930388697		6	d1b1f719-2687-461a-8d8b-0ac7b8301cac
croco				1187.1126116016458	3532.855665483429		7	d1b1f719-2687-461a-8d8b-0ac7b8301cac
picoeuk	3769.4293920613877				3904.72524226192		1	d1b1f719-2687-461a-8d8b-0ac7b8301cac
picoeuk	10.450382061832581				4461.563339178359		2	d1b1f719-2687-461a-8d8b-0ac7b8301cac
picoeuk	2.7068798384358774				1624.2344229938694		3	d1b1f719-2687-461a-8d8b-0ac7b8301cac
picoeuk	2.989912626746676				133.74407445492463		4	d1b1f719-2687-461a-8d8b-0ac7b8301cac
picoeuk	38.354153669142214				17.17820293724738		5	d1b1f719-2687-461a-8d8b-0ac7b8301cac
picoeuk	4079.985698886802				1027.0274906394452		6	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	50.99466669847597			450.8612811793916			1	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	4.878663784852225			120.81787085861689			2	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	2.874309504499126			33.248843915448674			3	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	3.677225008754101			9.556509854536348			4	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	6.563529227588264			4.714387101765513			5	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	23.155188861948048			4.2759664947496905			6	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	87.99931229130448			7.58133332563166			7	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	316.43642856298027			18.133902810887513			8	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	511.11017799437707			70.4575114113473			9	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	347.3874160527795			168.21875653326416			10	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	184.3105578154764			372.30816473584537			11	d1b1f719-2687-461a-8d8b-0ac7b8301cac
synecho	93.13740758313597			471.5889579914986			12	d1b1f719-2687-461a-8d8b-0ac7b8301cac
beads	374.9149014429674			1284.916621200898			1	e72c2825-f713-4840-bff9-c03ad8115575
beads	272.9961869065091			934.854244439297			2	e72c2825-f713-4840-bff9-c03ad8115575
beads	214.55737393129203			571.235147321247			3	e72c2825-f713-4840-bff9-c03ad8115575
beads	215.39187781530575			389.5637390646532			4	e72c2825-f713-4840-bff9-c03ad8115575
beads	292.574307015585			374.1382322291775			5	e72c2825-f713-4840-bff9-c03ad8115575
beads	397.06896459708815			417.7148890596122			6	e72c2825-f713-4840-bff9-c03ad8115575
beads	510.0669984609276			653.4306793091163			7	e72c2825-f713-4840-bff9-c03ad8115575
beads	535.2361228613802			1130.134352209821			8	e72c2825-f713-4840-bff9-c03ad8115575
beads	493.58711542635467			1244.863506743094			9	e72c2825-f713-4840-bff9-c03ad8115575
croco				1010.5838821358225	2769.0900618080695		1	e72c2825-f713-4840-bff9-c03ad8115575
croco				652.2302657009838	1408.9107446323214		2	e72c2825-f713-4840-bff9-c03ad8115575
croco				255.15007148583595	998.4547787225019		3	e72c2825-f713-4840-bff9-c03ad8115575
croco				193.1229927863216	1584.7837384727466		4	e72c2825-f713-4840-bff9-c03ad8115575
croco				226.04804354031194	2371.201867495524		5	e72c2825-f713-4840-bff9-c03ad8115575
croco				301.17754765395466	3030.4808952357853		6	e72c2825-f713-4840-bff9-c03ad8115575
croco				478.40635277756496	3405.6403975432336		7	e72c2825-f713-4840-bff9-c03ad8115575
croco				836.5166106387672	3454.343735592854		8	e72c2825-f713-4840-bff9-c03ad8115575
picoeuk	3246.8188515264737				3807.822023103722		1	e72c2825-f713-4840-bff9-c03ad8115575
picoeuk	10.018653157799694				3658.3519468358795		2	e72c2825-f713-4840-bff9-c03ad8115575
picoeuk	1.5903092163808406				1329.5140249565925		3	e72c2825-f713-4840-bff9-c03ad8115575
picoeuk	2.0506161346626146				84.47338367261545		4	e72c2825-f713-4840-bff9-c03ad8115575
picoeuk	20.40546028233031				12.278613367468076		5	e72c2825-f713-4840-bff9-c03ad8115575
picoeuk	3936.4853456711626				1000.0063367598003		6	e72c2825-f713-4840-bff9-c03ad8115575
synecho	57.50402311513077			458.3144551478327			1	e72c2825-f713-4840-bff9-c03ad8115575
synecho	12.133723309674304			270.50331230385166			2	e72c2825-f713-4840-bff9-c03ad8115575
synecho	4.070856179566636			134.42208486063967			3	e72c2825-f713-4840-bff9-c03ad8115575
synecho	2.202172211539299			51.35643045743288			4	e72c2825-f713-4840-bff9-c03ad8115575
synecho	2.014488654371114			16.726243404349038			5	e72c2825-f713-4840-bff9-c03ad8115575
synecho	2.113029477604912			9.251525745295353			6	e72c2825-f713-4840-bff9-c03ad8115575
synecho	2.9288472843785174			4.850685639557733			7	e72c2825-f713-4840-bff9-c03ad8115575
synecho	4.558947394476872			3.575433046596542			8	e72c2825-f713-4840-bff9-c03ad8115575
synecho	8.90955293028337			3.0126619062208264			9	e72c2825-f713-4840-bff9-c03ad8115575
synecho	14.58911352873657			3.2650361130697454			10	e72c2825-f713-4840-bff9-c03ad8115575
synecho	30.2441328338115			3.9684920686081724			11	e72c2825-f713-4840-bff9-c03ad8115575
synecho	70.30149712635685			6.429936889868267			12	e72c2825-f713-4840-bff9-c03ad8115575
synecho	191.82137767081664			14.63792935769631			13	e72c2825-f713-4840-bff9-c03ad8115575
synecho	221.18938133321674			22.384641261375037			14	e72c2825-f713-4840-bff9-c03ad8115575
synecho	354.84773984249324			41.85773312258234			15	e72c2825-f713-4840-bff9-c03ad8115575
synecho	413.0388564904886			97.39637509538234			16	e72c2825-f713-4840-bff9-c03ad8115575
synecho	319.8815451697357			195.2056253091698			17	e72c2825-f713-4840-bff9-c03ad8115575
synecho	169.55236309887246			352.254559562152			18	e72c2825-f713-4840-bff9-c03ad8115575
synecho	106.50638639807961			393.22212077960296			19	e72c2825-f713-4840-bff9-c03ad8115575
