pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	16.44198522541844				114.0800341593913		4	070abb25-38cf-4220-ad8f-bb6791265af8
picoeuk	138.89576025920846				17.338070627913915		5	070abb25-38cf-4220-ad8f-bb6791265af8
picoeuk	3577.3897993722135				509.02018225343926		6	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	49.38545409567504			97.27755974889529			1	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	28.753422198707263			63.6752119257473			2	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	15.857438774371014			26.7568935349549			3	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	11.586406696112062			10.448169592983383			4	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	12.591137508391034			3.5798990417415766			5	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	17.751081147764364			2.361008258980646			6	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	26.470343481085397			2.3644664806264397			7	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	59.766528400858775			2.7199184115583113			8	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	132.76549954693934			3.4798304439693526			9	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	271.17121320003594			8.556393809369874			10	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	509.79336788418743			26.80034443349856			11	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	610.8965879825065			48.932460079498846			12	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	491.1651128621088			103.2722438487374			13	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	400.6337467827085			137.5176100583345			14	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	228.39418325903137			145.46142555541238			15	070abb25-38cf-4220-ad8f-bb6791265af8
synecho	155.64515251027586			145.84492119959907			16	070abb25-38cf-4220-ad8f-bb6791265af8
beads				1701.0268412484986	507.3882397249322		1	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				1313.139114022804	249.73428228218057		2	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				590.3995265103276	84.84551574802181		3	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				311.0874684080026	34.365933021691816		4	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				124.0209866536682	17.361096584242393		5	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				75.88217520599275	14.061515659703845		6	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				46.749551369014995	14.130483887947836		7	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				40.56277229602881	16.56547350964942		8	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				41.76739614840037	21.786474397928078		9	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				52.69449169005047	29.11849611672001		10	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				76.64371284265934	43.722389164187696		11	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				117.78833986836939	72.34222760755276		12	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				185.49131285405738	125.2369937767965		13	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				322.21530995324775	209.34123493465637		14	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				501.84220652369606	331.87557853241947		15	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				902.9835060804216	565.848362514244		16	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				1251.4243402365717	719.0374639748916		17	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				719.8459481472117	2731.1673747534965		1	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				469.3240496953987	1704.7610438781144		2	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				288.92342301934815	1168.6712394200624		3	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				153.716495487887	1072.8119796801236		4	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				109.86591970924897	1175.316668714405		5	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				106.95779495428306	1604.3535474249081		6	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				126.1606400338199	2308.7916806752132		7	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				187.96320277390564	2947.199189539056		8	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				336.58581974650866	3497.7694889598815		9	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
croco				578.17448520226	3570.0208916616994		10	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
picoeuk	3454.184810225259				3714.6580815260227		1	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
picoeuk	257.2467982864701				3823.917315851992		2	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
picoeuk	20.60633554404003				290.6485963604367		3	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
picoeuk	18.442484209177827				148.361801153469		4	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
picoeuk	216.7072258990932				28.44156239888243		5	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
picoeuk	3846.356731098382				506.0509649509208		6	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	94.91310686529911			171.99234371267266			1	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	41.63646689805984			139.41156945896415			2	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	19.600554548888613			79.45438517388867			3	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	10.755310111199533			23.38604874611838			4	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	10.45685698486136			7.7743090130158405			5	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	11.719292000312352			4.171337131544525			6	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	14.524898702347011			2.1545849377029933			7	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	29.85082333693509			1.9540051069705284			8	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	58.09127704520319			1.9625775263728542			9	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	115.332907752461			1.9826533837721474			10	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	189.42600459329896			2.6016700807282436			11	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	267.72858189305174			4.403162565456896			12	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	392.529342730932			23.3184298571777			13	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	367.6675711724707			92.31975842985271			14	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	272.82503750992475			141.77024156594317			15	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
synecho	121.928733438117			173.19591878989937			16	08ec3aac-e51a-41f4-bfc7-dbddccb655d0
beads				878.52006484375	134.68109816303306		1	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				845.7064415710641	130.44616031281885		2	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				394.3165786530221	35.56249444377174		3	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				173.95048438602555	24.257084491820372		4	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				59.643137357956874	21.997649391113345		5	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				41.60739006055622	21.84041972086188		6	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				36.345875989323694	31.9612210397899		7	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				37.39932539371555	47.50596391761868		8	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				66.19205788924137	92.33030105929659		9	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				118.7931265822325	155.53547159175102		10	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				228.6513185807623	324.9182768752704		11	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				505.49345232864783	581.0802639033026		12	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				998.3132702152931	1010.9117653533673		13	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				1587.3273130322593	1320.2993256451482		14	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				2001.1414282993208	438.44866490026646		15	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				1842.1864560191473	276.86861522270056		16	0d1aa640-5bf9-467c-8102-8b455754a47e
croco				292.1489202678582	2399.652107829207		1	0d1aa640-5bf9-467c-8102-8b455754a47e
croco				113.40984425931379	1324.5234913658328		2	0d1aa640-5bf9-467c-8102-8b455754a47e
croco				64.00660717171998	1145.5747105385824		3	0d1aa640-5bf9-467c-8102-8b455754a47e
croco				46.875660899179685	1460.2341899630987		4	0d1aa640-5bf9-467c-8102-8b455754a47e
croco				45.40546566468115	2208.1413577248695		5	0d1aa640-5bf9-467c-8102-8b455754a47e
croco				62.046507039665286	3104.376754359813		6	0d1aa640-5bf9-467c-8102-8b455754a47e
croco				157.25475649404734	4097.289129969051		7	0d1aa640-5bf9-467c-8102-8b455754a47e
croco				304.83049972655976	3758.6233834251966		8	0d1aa640-5bf9-467c-8102-8b455754a47e
picoeuk	3896.719419472029				3771.2154188449927		1	0d1aa640-5bf9-467c-8102-8b455754a47e
picoeuk	441.34812602043945				4141.963328721791		2	0d1aa640-5bf9-467c-8102-8b455754a47e
picoeuk	26.18126950099612				1517.3156053883931		3	0d1aa640-5bf9-467c-8102-8b455754a47e
picoeuk	9.25092702370983				437.2418534420575		4	0d1aa640-5bf9-467c-8102-8b455754a47e
picoeuk	4.909482442164468				171.16364842808957		5	0d1aa640-5bf9-467c-8102-8b455754a47e
picoeuk	139.46385011779734				17.0185372481883		6	0d1aa640-5bf9-467c-8102-8b455754a47e
picoeuk	3822.0825147320957				267.7691084739593		7	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	61.6928953070116			126.83069744308916			1	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	24.245636953376945			74.06301804511921			2	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	9.131877559543039			21.252542188874656			3	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	6.896857501287122			7.180583968085535			4	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	7.036912169826168			2.7758729129321495			5	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	9.616960677757168			1.9747612325499495			6	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	27.58358644624982			1.6152479006296432			7	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	51.985900716886526			1.747641623027616			8	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	121.6909004916293			1.820225463985678			9	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	195.22638938426303			2.9370878895981445			10	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	265.9339651991149			5.741236288902705			11	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	388.5326714683946			15.991160082228234			12	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	379.96956735031637			33.128419497504254			13	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	347.193965959696			51.01729185419631			14	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	234.1036468823244			96.7009254097032			15	0d1aa640-5bf9-467c-8102-8b455754a47e
synecho	118.4445720612421			131.07892902639944			16	0d1aa640-5bf9-467c-8102-8b455754a47e
beads				878.52006484375	134.68109816303306		1	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				845.7064415710641	130.44616031281885		2	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				394.3165786530221	35.56249444377174		3	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				173.95048438602555	24.257084491820372		4	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				59.643137357956874	21.997649391113345		5	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				41.60739006055622	21.84041972086188		6	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				36.345875989323694	31.9612210397899		7	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				37.39932539371555	47.50596391761868		8	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				66.19205788924137	92.33030105929659		9	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				118.7931265822325	155.53547159175102		10	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				228.6513185807623	324.9182768752704		11	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				505.49345232864783	581.0802639033026		12	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				998.3132702152931	1010.9117653533673		13	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				1587.3273130322593	1320.2993256451482		14	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				2001.1414282993208	438.44866490026646		15	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				1842.1864560191473	276.86861522270056		16	1b2a14ff-d627-4fa7-b86a-434f9c167be5
croco				292.1489202678582	2399.652107829207		1	1b2a14ff-d627-4fa7-b86a-434f9c167be5
croco				113.40984425931379	1324.5234913658328		2	1b2a14ff-d627-4fa7-b86a-434f9c167be5
croco				64.00660717171998	1145.5747105385824		3	1b2a14ff-d627-4fa7-b86a-434f9c167be5
croco				46.875660899179685	1460.2341899630987		4	1b2a14ff-d627-4fa7-b86a-434f9c167be5
croco				45.40546566468115	2208.1413577248695		5	1b2a14ff-d627-4fa7-b86a-434f9c167be5
croco				62.046507039665286	3104.376754359813		6	1b2a14ff-d627-4fa7-b86a-434f9c167be5
croco				157.25475649404734	4097.289129969051		7	1b2a14ff-d627-4fa7-b86a-434f9c167be5
croco				304.83049972655976	3758.6233834251966		8	1b2a14ff-d627-4fa7-b86a-434f9c167be5
picoeuk	3896.719419472029				3771.2154188449927		1	1b2a14ff-d627-4fa7-b86a-434f9c167be5
picoeuk	441.34812602043945				4141.963328721791		2	1b2a14ff-d627-4fa7-b86a-434f9c167be5
picoeuk	26.18126950099612				1517.3156053883931		3	1b2a14ff-d627-4fa7-b86a-434f9c167be5
picoeuk	9.25092702370983				437.2418534420575		4	1b2a14ff-d627-4fa7-b86a-434f9c167be5
picoeuk	4.909482442164468				171.16364842808957		5	1b2a14ff-d627-4fa7-b86a-434f9c167be5
picoeuk	139.46385011779734				17.0185372481883		6	1b2a14ff-d627-4fa7-b86a-434f9c167be5
picoeuk	3822.0825147320957				267.7691084739593		7	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	61.6928953070116			126.83069744308916			1	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	24.245636953376945			74.06301804511921			2	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	9.131877559543039			21.252542188874656			3	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	6.896857501287122			7.180583968085535			4	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	7.036912169826168			2.7758729129321495			5	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	9.616960677757168			1.9747612325499495			6	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	27.58358644624982			1.6152479006296432			7	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	51.985900716886526			1.747641623027616			8	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	121.6909004916293			1.820225463985678			9	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	195.22638938426303			2.9370878895981445			10	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	265.9339651991149			5.741236288902705			11	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	388.5326714683946			15.991160082228234			12	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	379.96956735031637			33.128419497504254			13	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	347.193965959696			51.01729185419631			14	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	234.1036468823244			96.7009254097032			15	1b2a14ff-d627-4fa7-b86a-434f9c167be5
synecho	118.4445720612421			131.07892902639944			16	1b2a14ff-d627-4fa7-b86a-434f9c167be5
beads				761.0729289347638	175.7200761174692		1	1b5e2912-780b-4898-a65b-35258a542f8f
beads				541.6915069084439	92.74199893225209		2	1b5e2912-780b-4898-a65b-35258a542f8f
beads				359.59716793582766	52.76247138373114		3	1b5e2912-780b-4898-a65b-35258a542f8f
beads				215.7400658205843	36.60715804525883		4	1b5e2912-780b-4898-a65b-35258a542f8f
beads				130.09629586063429	33.049874907781735		5	1b5e2912-780b-4898-a65b-35258a542f8f
beads				109.00796569808865	38.262148835758445		6	1b5e2912-780b-4898-a65b-35258a542f8f
beads				108.08267487871385	50.9163794160894		7	1b5e2912-780b-4898-a65b-35258a542f8f
beads				127.43018853305132	70.65060176534749		8	1b5e2912-780b-4898-a65b-35258a542f8f
beads				176.548889616854	103.58831597087766		9	1b5e2912-780b-4898-a65b-35258a542f8f
beads				345.17827794484754	213.14345874191284		10	1b5e2912-780b-4898-a65b-35258a542f8f
beads				577.4053802253101	331.4306063342255		11	1b5e2912-780b-4898-a65b-35258a542f8f
beads				734.1655639504523	377.46536061284354		12	1b5e2912-780b-4898-a65b-35258a542f8f
croco				337.44289436545756	2554.5954636008105		1	1b5e2912-780b-4898-a65b-35258a542f8f
croco				170.96773069923483	1165.0090101326116		2	1b5e2912-780b-4898-a65b-35258a542f8f
croco				88.94717529446773	1311.917825360827		3	1b5e2912-780b-4898-a65b-35258a542f8f
croco				91.80557040735825	2180.416939067647		4	1b5e2912-780b-4898-a65b-35258a542f8f
croco				111.20642633162683	2763.5288797111302		5	1b5e2912-780b-4898-a65b-35258a542f8f
croco				207.4968893363125	3177.113359004982		6	1b5e2912-780b-4898-a65b-35258a542f8f
picoeuk	3551.199387707664				4079.055895616937		1	1b5e2912-780b-4898-a65b-35258a542f8f
picoeuk	130.22072499459918				3837.0519995736445		2	1b5e2912-780b-4898-a65b-35258a542f8f
picoeuk	7.619639499758071				295.64763429468496		3	1b5e2912-780b-4898-a65b-35258a542f8f
picoeuk	196.90499405612405				14.40000426228645		4	1b5e2912-780b-4898-a65b-35258a542f8f
picoeuk	3838.4448495695406				309.894016784261		5	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	72.58678408203508			177.9040826769401			1	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	33.51754135572355			147.2030875603327			2	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	14.13912442376982			74.34580107062888			3	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	9.609348497768803			36.18626794481166			4	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	5.651733516020148			11.265752384086204			5	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	6.051140747394901			4.448669656613857			6	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	8.062190193825566			2.1720871303006732			7	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	12.834740421481404			1.7135405596935547			8	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	25.06753623621187			1.5744382879216892			9	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	73.98505765854864			1.6617849496617967			10	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	140.43102914056848			2.160608695860403			11	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	414.6285035098462			14.874620425435852			12	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	532.0449344521147			26.537188850161403			13	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	588.5439825258945			47.407065891607566			14	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	560.5250128605569			77.15685610357257			15	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	421.99636345426194			132.3618629067197			16	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	218.1858823025877			194.09040944862974			17	1b5e2912-780b-4898-a65b-35258a542f8f
synecho	127.96353739272423			200.6671535956341			18	1b5e2912-780b-4898-a65b-35258a542f8f
beads				580.5021687393033	74.26436905431737		1	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				275.7502511153213	33.74690569442124		2	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				153.7314806059772	28.558462852475394		3	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				93.87285941424453	29.304188854894175		4	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				84.70137615465916	41.671050613980405		5	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				105.05887658701536	61.47051743161406		6	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				183.36231027351124	129.4163064140623		7	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				363.9506378783154	213.63910868147946		8	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				707.9371421609907	359.6907369641074		9	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				1703.7480507854725	1085.9355711538271		10	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				3023.5128060948996	2567.227436389252		11	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				4146.99400606709	2580.3753415232595		12	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				4154.301861775897	1142.343555992255		13	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
croco				298.1975612090332	2415.3516633219633		1	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
croco				208.31439837320423	1674.5479518440632		2	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
croco				126.52052708143732	1181.4846204573403		3	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
croco				81.965241028099	1256.8132499136702		4	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
croco				59.399874175084	1609.5174315729462		5	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
croco				64.82052568481453	2063.2581297229326		6	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
croco				94.45575938914682	2983.211843130518		7	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
croco				157.60825571387946	3352.693728307896		8	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
croco				224.90122744578875	3223.102717378118		9	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
picoeuk	3547.538319147971				3986.219616424807		1	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
picoeuk	438.25079894281356				3864.5460455482935		2	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
picoeuk	7.997080938302177				323.90416592434997		3	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
picoeuk	7.588193657233001				35.9274689027063		4	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
picoeuk	85.43945631817115				9.721921688909418		5	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
picoeuk	101.54460385005174				8.319646362967706		6	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
picoeuk	3992.623484458709				392.9101323438933		7	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	73.50239702360948			175.65479457289035			1	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	25.088899753272106			117.43507533939466			2	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	11.423080692058688			42.14044249680746			3	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	6.0433931437393635			10.944895955272006			4	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	5.829934867502618			5.742091005091623			5	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	7.646205801253344			3.326300021269971			6	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	11.812720580124644			1.966858938989424			7	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	24.308892962915618			1.6644715565472308			8	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	55.7522387840346			1.6653142107437666			9	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	112.41311103483764			1.976313229935256			10	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	260.9801473885483			5.211046495415852			11	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	579.0696760312858			22.61677212887641			12	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	630.1217807075215			70.99835961349063			13	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	502.56756371004155			105.86764928272306			14	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	265.32399681311176			166.2296294394088			15	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
synecho	126.97626858574036			183.41823096109056			16	1bdc3db9-54df-45dd-a7bf-a1a1dc34f5db
beads				1926.0836423472263	1134.4127953829131		1	204af9fa-8295-4fc1-adfa-ea742d653d1f
beads				1562.9618016866968	620.5971180018169		2	204af9fa-8295-4fc1-adfa-ea742d653d1f
beads				958.5465855268624	225.48682792167236		3	204af9fa-8295-4fc1-adfa-ea742d653d1f
beads				511.92028375260156	83.96864760163714		4	204af9fa-8295-4fc1-adfa-ea742d653d1f
beads				273.12819457219894	60.48422572877341		5	204af9fa-8295-4fc1-adfa-ea742d653d1f
beads				145.59525103471404	56.84942005743266		6	204af9fa-8295-4fc1-adfa-ea742d653d1f
beads				105.25697576884913	59.52319069405576		7	204af9fa-8295-4fc1-adfa-ea742d653d1f
beads				83.81034061196402	71.4599032865336		8	204af9fa-8295-4fc1-adfa-ea742d653d1f
beads				83.00612937749497	91.08671804013353		9	204af9fa-8295-4fc1-adfa-ea742d653d1f
