pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	6.024609304797321			67.84414562338101			2	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	4.7526219466357205			36.4608826005202			3	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	4.835330444189112			12.10277702355768			4	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	8.633632021359285			7.088796314236946			5	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	25.01248855393355			5.003200458429974			6	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	46.38138706336828			5.956845045026034			7	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	88.7774083010429			11.633367224125376			8	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	108.35779714448222			28.680619171262933			9	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	109.03000225728265			57.80207853515845			10	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	87.92671051029234			90.92993963097722			11	02287c2c-8350-44c2-b528-6b736a6d3cac
synecho	37.8455865865224			146.7808505796001			12	02287c2c-8350-44c2-b528-6b736a6d3cac
beads				2217.2398722953662	44.81032595679587		1	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
beads				1257.5476524763194	21.81266562566671		2	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
beads				573.9496784990312	19.256981735066788		3	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
beads				377.40761452400903	20.421517010228055		4	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
beads				436.75025337914406	32.92590009499089		5	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
beads				711.4922725121262	68.85444293777343		6	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
beads				1605.074664708649	89.62739018430099		7	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
beads				2269.53940324937	90.9601631337589		8	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
croco				1231.3158337661398	1232.4296393978216		1	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
croco				472.4030587416915	519.7205153556015		2	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
croco				192.276587906755	416.5845580302698		3	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
croco				127.80080858804975	456.63596578380316		4	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
croco				160.23971923988648	744.6831282802781		5	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
croco				261.3600180452652	1227.118207489524		6	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
croco				544.8892133609914	1925.305869244647		7	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
croco				762.4969725983243	1989.4023931156462		8	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
croco				1221.7272239584518	1933.6852983837593		9	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
picoeuk	3315.5822473642606				3870.0209173124495		1	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
picoeuk	6.738191141687089				3309.846997662459		2	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
picoeuk	2.27282305596324				13.934911755049383		3	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
picoeuk	28.611708605529905				4.022310240544434		4	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
picoeuk	3463.538578876429				235.58224833725382		5	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
prochloro	3.9948111755490907				10.157770709571627		1	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
prochloro	2.4403070655542205				6.282801424157676		2	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
prochloro	2.3270544237135637				4.271789107962818		3	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
prochloro	2.5172040465862793				3.5091573801753895		4	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
prochloro	3.422686152761838				3.0329052898517803		5	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
prochloro	4.2541207700865				3.1345309341115404		6	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
prochloro	5.537689729316808				4.311061301453058		7	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
prochloro	5.83884594804279				6.2538171642940785		8	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
prochloro	5.432688033420933				9.167160460631086		9	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	22.91498776236165			118.71484867044713			1	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	4.45340106920736			85.56408686613428			2	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	1.8199442866010018			28.095894982395027			3	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	1.805781329283993			12.997545539710487			4	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	2.0099359374234007			4.3406687226723015			5	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	2.1549939075693754			2.741211151427908			6	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	3.6052502654991603			2.339631410095062			7	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	10.697518361812184			2.16730926297349			8	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	19.66971310009811			2.444041512298356			9	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	30.837948269961327			4.607128178366732			10	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	34.795308637051235			22.78345816172804			11	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	31.820768846294374			62.587910199817784			12	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
synecho	29.117022098419			89.17365785072151			13	0de1de63-8bc5-482b-9a84-6bb94bdbea4c
beads				484.9847413612513	18.261509379606235		1	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				204.12884839051006	5.745497455124088		2	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				127.56913684294129	2.7178536595234797		3	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				90.65075344268345	2.0986822812186214		4	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				65.99859791941003	2.211933046821778		5	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				49.82573844501382	4.184205642527601		6	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				49.65539707183459	6.1973819522813365		7	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				55.456554290538925	9.764963073647833		8	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				63.525154281286206	15.36688919178723		9	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				119.32390741927837	25.52968668935353		10	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				374.3341840860696	62.09741063765448		11	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				507.93707369350346	60.771206242027944		12	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				983.0041602701393	2656.8167751858987		1	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				694.839219671114	1357.7061832586085		2	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				408.0948510521263	585.2580434567182		3	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				210.17236666689908	420.7458556411595		4	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				132.07254236498275	404.14215405786774		5	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				109.13309435385007	571.6199638519765		6	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				116.09403400573204	1045.988115401101		7	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				164.82089095772244	1748.9598181749018		8	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				335.9062389239857	2849.2338230946843		9	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
croco				680.3085847435749	3590.281253914309		10	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
picoeuk	3274.4099666655916				3524.216309599053		1	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
picoeuk	16.017127277417234				3415.2779185520544		2	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
picoeuk	2.087456900199144				230.4821211509927		3	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
picoeuk	1.9995599618932456				14.006594910966816		4	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
picoeuk	13.693942968921402				11.986462348468327		5	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
picoeuk	158.54419988061932				10.652700773720696		6	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
picoeuk	4092.1318183259636				577.3856836833417		7	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	10.411083298915191				8.31684927580598		1	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	6.4205632250828115				8.31256966170615		2	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	4.6086311003429				7.353246804246599		3	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	3.622118920329015				5.476442641820247		4	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	3.4888072949740248				3.504708564462289		5	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	3.7010605541014887				2.4425720577233467		6	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	5.475934819186864				2.283306663326895		7	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	8.123904495930454				2.2594533499293625		8	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	11.80657553465454				2.585768885033453		9	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	15.550506271779772				3.549558447169228		10	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	16.351509114315594				5.2043044136518315		11	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
prochloro	13.627252127248514				7.378291303930213		12	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	17.02142253749			84.79390901589285			1	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	8.64710896500824			54.54304545815926			2	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	4.844959956417581			23.328672051953976			3	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	3.255649137839685			9.505928089360584			4	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	3.0499962595576666			5.049128860593487			5	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	3.6725115612156047			2.8810519875652747			6	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	5.614901545517657			1.7607756315418779			7	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	8.64709082358077			1.5479414624055952			8	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	13.267732848418566			1.4522679544003252			9	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	21.744038538048855			1.5432170100985652			10	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	45.05523360033583			2.310439345776904			11	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	138.48713867707443			7.210445628795656			12	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	183.2187192379269			17.311595421329194			13	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	183.74711753280232			40.255374607669125			14	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	55.83860467809415			78.3186033067554			15	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
synecho	21.54018815334302			98.18778640682953			16	2210a1a7-946a-4d04-87a9-7e5a0a6c35f1
beads				2902.2227649161073	190.01418577206238		1	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				1576.0480622004	72.36457168338615		2	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				684.5232390975888	42.368052977571914		3	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				462.75554918606167	39.756308189588395		4	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				297.73731610588476	38.12636991528949		5	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				301.0007339624444	67.72904646459205		6	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				417.0086867364588	90.8819554726864		7	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				1119.8614108872923	223.2424558973744		8	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				1609.1265575185932	353.8304349396025		9	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				2560.5037345873106	409.2598793427695		10	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
croco				2013.5964201193294	2223.6629458188427		1	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
croco				1419.3584492236748	1135.3296172909209		2	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
croco				682.2958663629508	381.66113609853153		3	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
croco				288.6791118275562	308.6920926120245		4	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
croco				240.99123815327326	479.5360360999084		5	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
croco				266.5153160717525	748.7065398939927		6	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
croco				424.82291531897414	1154.2759583845007		7	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
croco				816.4360370891209	2255.304497370756		8	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
croco				1763.9427430601547	3958.5928976193572		9	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	2803.940547734302				3520.3059655823404		1	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	50.097756057878264				2953.7605651992208		2	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	3.1777919787669693				295.93196183859254		3	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	2.3855666633726673				129.8341293347051		4	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	1.6497013675533767				26.669787731357914		5	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	1.983085786845628				7.486981324690435		6	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	2.1802770506179505				5.2828716113886545		7	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	2.890865394706774				4.869517374528942		8	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	6.576871420257348				5.173279484066935		9	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	19.621998065484476				13.031320565590743		10	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	71.18922115540234				48.168399122550795		11	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
picoeuk	3736.3698371101473				869.6976482486222		12	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
prochloro	7.379598904721698				7.4262056112294745		1	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
prochloro	3.5149202710986462				5.534985742623112		2	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
prochloro	2.629663683628735				4.202012617210017		3	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
prochloro	2.6253217331242933				3.3918402269867003		4	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
prochloro	3.4470601223988258				2.65709941216398		5	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
prochloro	5.238182986684739				2.6114741548779805		6	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
prochloro	7.49674413446828				3.1873636506150596		7	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
prochloro	10.706252314835417				4.390989991682668		8	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
prochloro	11.794642458760238				5.7256252523380375		9	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	31.676341230400013			237.70041648588386			1	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	10.976655195652938			302.41628091051945			2	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	5.548675704766804			218.707763535585			3	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	3.4933629595754434			89.68181834457431			4	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	2.841528155319946			46.79571539214641			5	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	2.3260660065022574			21.91188408343256			6	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	1.8745858064810068			7.629686783346707			7	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	2.206086685697115			3.4904267389902746			8	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	2.774812246513327			2.1572113104737456			9	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	4.867298923273921			2.091583636631617			10	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	10.26239048140359			2.0851722347337884			11	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	17.651983314729474			2.103731387559693			12	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	30.65992102580055			2.326785277471283			13	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	40.27923728236078			4.4885873357566215			14	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	58.99116833654331			23.00438279389816			15	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	64.74864682606201			58.39731810282174			16	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
synecho	54.76956731438646			172.4463530620507			17	24e04bb5-6bc3-40f3-ba52-5f6e55a71041
beads				2763.566802508996	29.482169152995986		1	347af118-c25d-4a51-9c77-24b8cda2b413
beads				1528.6443042243695	14.89279652244791		2	347af118-c25d-4a51-9c77-24b8cda2b413
beads				664.2920289007889	9.941329191676859		3	347af118-c25d-4a51-9c77-24b8cda2b413
beads				414.60390819610416	9.650308315333024		4	347af118-c25d-4a51-9c77-24b8cda2b413
beads				337.67952549229284	12.186708456575598		5	347af118-c25d-4a51-9c77-24b8cda2b413
beads				339.433212514266	21.947561760604188		6	347af118-c25d-4a51-9c77-24b8cda2b413
beads				494.01678664729974	42.125406800625655		7	347af118-c25d-4a51-9c77-24b8cda2b413
beads				1196.7128427491318	69.61298357158576		8	347af118-c25d-4a51-9c77-24b8cda2b413
beads				2501.594092391861	104.76786071019423		9	347af118-c25d-4a51-9c77-24b8cda2b413
beads				3092.3370106687635	101.65070335363433		10	347af118-c25d-4a51-9c77-24b8cda2b413
croco				639.8410555843694	626.4830720688614		1	347af118-c25d-4a51-9c77-24b8cda2b413
croco				455.8149228406314	374.70096185927736		2	347af118-c25d-4a51-9c77-24b8cda2b413
croco				188.9869523245233	243.42982356524394		3	347af118-c25d-4a51-9c77-24b8cda2b413
croco				68.99459143439049	213.156210678305		4	347af118-c25d-4a51-9c77-24b8cda2b413
croco				58.97426085060785	247.68436284483494		5	347af118-c25d-4a51-9c77-24b8cda2b413
croco				61.3068333780193	454.3784202979609		6	347af118-c25d-4a51-9c77-24b8cda2b413
croco				101.0947369460386	734.3929985326365		7	347af118-c25d-4a51-9c77-24b8cda2b413
croco				204.1471929274268	1264.3653343966544		8	347af118-c25d-4a51-9c77-24b8cda2b413
croco				351.7548354909354	1704.5814375464254		9	347af118-c25d-4a51-9c77-24b8cda2b413
croco				575.9912977676821	1818.6134813962428		10	347af118-c25d-4a51-9c77-24b8cda2b413
picoeuk	3507.8542483738875				3948.170949417567		1	347af118-c25d-4a51-9c77-24b8cda2b413
picoeuk	11.826953990882002				3030.672690242396		2	347af118-c25d-4a51-9c77-24b8cda2b413
picoeuk	2.778163569236427				70.80315283151161		3	347af118-c25d-4a51-9c77-24b8cda2b413
picoeuk	3.591314610569302				10.98951741711401		4	347af118-c25d-4a51-9c77-24b8cda2b413
picoeuk	38.94107442068715				2.5102771314085826		5	347af118-c25d-4a51-9c77-24b8cda2b413
picoeuk	3524.363316823334				177.94435640370887		6	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	11.366367120972138				5.632290491495751		1	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	8.227020607754927				5.93144420204549		2	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	5.1960325628843815				5.226245803595731		3	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	4.556376408902724				3.707284314515841		4	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	4.5760853292811925				2.5181611584154946		5	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	5.257343501345935				2.3451632697214446		6	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	7.4956694644187145				2.472864581705483		7	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	9.406840984499873				2.6524431839225233		8	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	10.844777315361855				2.929653275817187		9	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	12.495542369224033				3.6697429769450896		10	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	13.082796367278513				4.429458786585063		11	347af118-c25d-4a51-9c77-24b8cda2b413
prochloro	12.987663504637046				4.932929656130668		12	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	20.587349938849204			230.18565622001384			1	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	9.230166248865986			125.83087439973676			2	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	6.037814291811111			55.50707172942185			3	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	4.979357231258479			25.875557913211885			4	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	4.071848226954253			10.40399865927685			5	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	3.9758564985174174			5.966035410109479			6	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	4.108457610086679			3.5277097511961757			7	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	4.783712124958215			1.9512633240567165			8	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	6.457686248949513			1.4717818043558892			9	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	9.226603833912861			1.400932969491335			10	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	19.031116539426478			1.4410000433051537			11	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	33.50197091846745			1.637861856752556			12	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	49.946110752825106			1.8108417510550876			13	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	67.83019816903379			2.370901127803965			14	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	100.66935241827899			3.7832187898590917			15	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	120.76999583323361			8.217341101490804			16	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	129.26760970736785			20.599902470974385			17	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	127.22647768149596			51.18310951897941			18	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	125.8659369346371			108.65523799103518			19	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	110.37765210269896			156.0499146246308			20	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	77.29244019045882			211.84669813660045			21	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	47.08996798889022			264.6126655801417			22	347af118-c25d-4a51-9c77-24b8cda2b413
synecho	26.449159002741872			253.14320827745473			23	347af118-c25d-4a51-9c77-24b8cda2b413
beads				2959.5545191099895	182.80700829983752		1	34f75ad9-d431-45b7-880c-fe2ae330ca7c
beads				2122.477010527265	63.58409429879824		2	34f75ad9-d431-45b7-880c-fe2ae330ca7c
beads				1348.061615032682	39.3927238320356		3	34f75ad9-d431-45b7-880c-fe2ae330ca7c
beads				856.4074491133721	37.66877769126048		4	34f75ad9-d431-45b7-880c-fe2ae330ca7c
beads				618.2987040228832	42.97344267153532		5	34f75ad9-d431-45b7-880c-fe2ae330ca7c
beads				821.7854937000457	71.77339312000778		6	34f75ad9-d431-45b7-880c-fe2ae330ca7c
beads				952.9680712784576	139.52776916336506		7	34f75ad9-d431-45b7-880c-fe2ae330ca7c
beads				1457.3447986618228	260.9842919791847		8	34f75ad9-d431-45b7-880c-fe2ae330ca7c
beads				2312.536963616155	419.4882667707794		9	34f75ad9-d431-45b7-880c-fe2ae330ca7c
beads				3236.1910431895867	465.5444257890554		10	34f75ad9-d431-45b7-880c-fe2ae330ca7c
croco				1710.8433782706902	2551.738772125842		1	34f75ad9-d431-45b7-880c-fe2ae330ca7c
croco				1247.5468576134786	1418.3777705612808		2	34f75ad9-d431-45b7-880c-fe2ae330ca7c
croco				842.2188153860225	845.8990305715948		3	34f75ad9-d431-45b7-880c-fe2ae330ca7c
croco				476.5432251306521	500.36628447021013		4	34f75ad9-d431-45b7-880c-fe2ae330ca7c
